date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,31.27,31.9,30.4,31.13,42954.32,路维光电,31.13,31.13,31.13
2025-03-25,31.0,31.35,30.4,30.77,22039.08,路维光电,30.95,30.95,30.95
2025-03-26,30.68,32.33,30.68,31.93,47376.31,路维光电,31.28,31.28,31.28
2025-03-27,31.7,32.99,31.54,32.45,47229.52,路维光电,31.57,31.57,31.57
2025-03-28,32.55,33.24,31.74,32.19,33176.18,路维光电,31.69,31.69,31.69
2025-03-31,32.0,33.66,31.53,33.24,57920.75,路维光电,32.12,31.95,31.95
2025-04-01,33.43,36.18,33.43,34.6,102940.1,路维光电,32.88,32.33,32.33
2025-04-02,34.44,36.0,34.12,35.09,88615.17,路维光电,33.51,32.67,32.67
2025-04-03,35.08,35.3,34.18,34.45,59998.56,路维光电,33.91,32.87,32.87
2025-04-07,32.0,33.58,29.54,31.75,112981.64,路维光电,33.83,32.76,32.76
2025-04-08,31.91,32.8,30.25,31.21,62154.43,路维光电,33.42,32.77,32.62
2025-04-09,30.3,35.65,29.72,33.67,95913.36,路维光电,33.23,33.06,32.71
2025-04-10,34.38,35.28,33.82,34.85,78303.62,路维光电,33.19,33.35,32.87
2025-04-11,34.77,37.59,34.54,35.99,111981.74,路维光电,33.49,33.7,33.09
2025-04-14,36.36,37.52,35.95,36.6,69845.4,路维光电,34.46,34.15,33.33
2025-04-15,36.19,36.57,35.35,36.39,45326.24,路维光电,35.5,34.46,33.52
2025-04-16,36.0,37.35,35.61,36.69,54118.69,路维光电,36.1,34.67,33.71
2025-04-17,36.25,38.21,36.25,37.33,59120.39,路维光电,36.6,34.89,33.91
2025-04-18,37.0,37.58,35.68,36.29,42553.65,路维光电,36.66,35.08,34.03
2025-04-21,35.93,36.89,35.85,36.4,34729.9,路维光电,36.62,35.54,34.15
2025-04-22,36.1,37.4,35.91,36.94,40423.89,路维光电,36.73,36.11,34.44
2025-04-23,37.48,37.48,35.75,36.0,43743.73,路维光电,36.59,36.35,34.7
2025-04-24,36.05,36.6,35.77,36.25,31124.44,路维光电,36.38,36.49,34.92
2025-04-25,36.01,36.23,34.51,35.05,67943.14,路维光电,36.13,36.39,35.05
2025-04-28,34.97,36.1,34.6,35.43,48560.38,路维光电,35.93,36.28,35.21
2025-04-29,34.61,34.8,33.17,33.85,81755.14,路维光电,35.32,36.02,35.24
2025-04-30,33.96,34.48,33.53,33.64,44870.01,路维光电,34.84,35.72,35.19
2025-05-06,33.85,34.95,33.85,34.68,44299.22,路维光电,34.53,35.45,35.17
2025-05-07,35.1,35.36,34.49,34.87,40237.08,路维光电,34.49,35.31,35.19
2025-05-08,34.71,35.04,34.42,34.9,33251.98,路维光电,34.39,35.16,35.35
2025-05-09,34.99,35.0,33.35,33.59,39582.46,路维光电,34.34,34.83,35.47
2025-05-12,33.74,34.48,33.62,33.9,29629.7,路维光电,34.39,34.62,35.48
2025-05-13,33.98,33.98,32.3,32.47,75116.33,路维光电,33.95,34.24,35.36
2025-05-14,32.88,33.2,32.19,32.26,29055.99,路维光电,33.42,33.96,35.18
2025-05-15,32.16,32.49,31.55,31.56,34119.43,路维光电,32.76,33.57,34.92
2025-05-16,31.43,31.94,31.19,31.39,31842.83,路维光电,32.32,33.33,34.67
