date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.76,3.77,3.54,3.62,534855.0,神农种业,3.62,3.62,3.62
2025-03-25,3.63,3.64,3.56,3.59,287987.05,神农种业,3.6,3.6,3.6
2025-03-26,3.57,3.65,3.56,3.61,298016.0,神农种业,3.61,3.61,3.61
2025-03-27,3.59,3.62,3.51,3.53,319731.0,神农种业,3.59,3.59,3.59
2025-03-28,3.53,3.54,3.45,3.46,329462.96,神农种业,3.56,3.56,3.56
2025-03-31,3.44,3.45,3.34,3.41,328437.63,神农种业,3.52,3.54,3.54
2025-04-01,3.43,3.47,3.38,3.46,322940.63,神农种业,3.49,3.53,3.53
2025-04-02,3.47,3.48,3.41,3.42,262250.43,神农种业,3.46,3.51,3.51
2025-04-03,3.49,3.64,3.49,3.59,867351.0,神农种业,3.47,3.52,3.52
2025-04-07,3.71,4.31,3.7,4.31,3912731.58,神农种业,3.64,3.6,3.6
2025-04-08,4.4,5.17,4.13,5.17,4420299.09,神农种业,3.99,3.76,3.74
2025-04-09,5.58,6.08,5.18,5.67,5263320.72,神农种业,4.43,3.96,3.9
2025-04-10,5.08,5.97,5.08,5.6,4517947.79,神农种业,4.87,4.16,4.03
2025-04-11,5.39,5.44,4.84,4.87,3629169.87,神农种业,5.12,4.3,4.09
2025-04-14,4.84,5.28,4.68,5.06,3313224.03,神农种业,5.27,4.46,4.16
2025-04-15,5.23,5.26,4.77,4.82,2346832.94,神农种业,5.2,4.6,4.2
2025-04-16,4.74,4.92,4.43,4.54,2334937.19,神农种业,4.98,4.7,4.22
2025-04-17,4.45,4.55,4.33,4.37,1948973.31,神农种业,4.73,4.8,4.23
2025-04-18,4.38,4.42,4.15,4.16,1761758.83,神农种业,4.59,4.86,4.22
2025-04-21,4.14,4.3,4.13,4.25,1359096.94,神农种业,4.43,4.85,4.23
2025-04-22,4.28,4.58,4.22,4.57,2734835.94,神农种业,4.38,4.79,4.27
2025-04-23,4.41,4.44,4.2,4.21,2110979.47,神农种业,4.31,4.65,4.3
2025-04-24,4.11,4.21,3.98,4.01,1534196.0,神农种业,4.24,4.49,4.32
2025-04-25,4.0,4.05,3.87,3.88,1224282.0,神农种业,4.18,4.39,4.34
2025-04-28,3.95,4.09,3.89,3.92,1247066.47,神农种业,4.12,4.27,4.36
2025-04-29,3.9,3.99,3.83,3.93,876747.5,神农种业,3.99,4.18,4.39
2025-04-30,3.95,4.02,3.93,3.95,754948.5,神农种业,3.94,4.12,4.42
2025-05-06,3.98,4.11,3.96,4.11,1125082.0,神农种业,3.96,4.1,4.45
2025-05-07,4.18,4.63,4.06,4.46,2869056.81,神农种业,4.07,4.13,4.49
2025-05-08,4.3,4.44,4.23,4.38,1842737.31,神农种业,4.17,4.14,4.5
2025-05-09,4.45,4.68,4.31,4.34,2265860.25,神农种业,4.25,4.12,4.46
2025-05-12,4.29,4.32,4.15,4.23,1674696.0,神农种业,4.3,4.12,4.38
2025-05-13,4.2,4.29,4.15,4.18,1138782.0,神农种业,4.32,4.14,4.31
2025-05-14,4.18,4.34,4.12,4.28,1568632.98,神农种业,4.28,4.18,4.28
2025-05-15,4.25,4.51,4.18,4.43,2164192.99,神农种业,4.29,4.23,4.25
2025-05-16,4.35,4.38,4.21,4.24,1371483.02,神农种业,4.27,4.26,4.22
2025-05-19,4.23,4.3,4.18,4.28,931157.26,神农种业,4.28,4.29,4.21
