date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.73,6.79,6.5,6.68,327720.0,遥望科技,6.68,6.68,6.68
2025-03-25,6.66,6.68,6.52,6.58,245303.0,遥望科技,6.63,6.63,6.63
2025-03-26,6.6,6.73,6.56,6.68,256132.0,遥望科技,6.65,6.65,6.65
2025-03-27,6.68,6.71,6.51,6.58,206284.0,遥望科技,6.63,6.63,6.63
2025-03-28,6.58,6.61,6.47,6.47,205396.0,遥望科技,6.6,6.6,6.6
2025-03-31,6.5,6.51,6.18,6.3,295733.62,遥望科技,6.52,6.55,6.55
2025-04-01,6.3,6.39,6.25,6.29,218963.4,遥望科技,6.46,6.51,6.51
2025-04-02,6.28,6.43,6.26,6.36,204241.33,遥望科技,6.4,6.49,6.49
2025-04-03,6.3,6.41,6.25,6.37,169332.43,遥望科技,6.36,6.48,6.48
2025-04-07,5.75,6.0,5.73,5.73,185680.35,遥望科技,6.21,6.4,6.4
2025-04-08,5.37,5.66,5.16,5.28,667135.87,遥望科技,6.01,6.26,6.3
2025-04-09,5.03,5.49,4.76,5.45,498705.0,遥望科技,5.84,6.15,6.23
2025-04-10,5.55,5.7,5.55,5.61,300296.0,遥望科技,5.69,6.04,6.18
2025-04-11,5.62,5.9,5.56,5.82,425929.74,遥望科技,5.58,5.97,6.16
2025-04-14,5.93,6.2,5.93,6.01,538030.15,遥望科技,5.63,5.92,6.15
2025-04-15,6.14,6.18,5.9,5.91,347235.0,遥望科技,5.76,5.88,6.13
2025-04-16,5.91,5.97,5.7,5.81,259318.06,遥望科技,5.83,5.84,6.11
2025-04-17,5.74,6.01,5.74,5.85,251791.29,遥望科技,5.88,5.78,6.1
2025-04-18,5.9,5.93,5.75,5.78,185303.01,遥望科技,5.87,5.72,6.08
2025-04-21,5.78,5.94,5.73,5.9,200064.29,遥望科技,5.85,5.74,6.07
2025-04-22,5.92,6.02,5.83,5.86,201203.96,遥望科技,5.84,5.8,6.03
2025-04-23,5.9,6.16,5.85,5.99,541606.01,遥望科技,5.88,5.85,6.0
2025-04-24,5.93,6.01,5.75,5.77,325475.73,遥望科技,5.86,5.87,5.96
2025-04-25,5.78,5.88,5.73,5.75,218038.0,遥望科技,5.85,5.86,5.92
2025-04-28,5.71,5.77,5.6,5.62,214013.0,遥望科技,5.8,5.82,5.87
2025-04-29,5.59,5.75,5.54,5.65,231662.42,遥望科技,5.76,5.8,5.84
2025-04-30,5.68,6.09,5.68,5.84,410091.59,遥望科技,5.73,5.8,5.82
2025-05-06,5.91,6.12,5.88,6.11,405521.42,遥望科技,5.79,5.83,5.81
2025-05-07,6.18,6.21,6.0,6.05,281268.45,遥望科技,5.85,5.85,5.79
2025-05-08,6.03,6.2,6.01,6.14,273195.45,遥望科技,5.96,5.88,5.81
2025-05-09,6.17,6.29,6.01,6.05,373667.01,遥望科技,6.04,5.9,5.85
2025-05-12,6.01,6.12,6.0,6.06,259468.0,遥望科技,6.08,5.9,5.88
2025-05-13,6.13,6.22,6.06,6.07,313759.0,遥望科技,6.07,5.93,5.9
2025-05-14,6.05,6.15,6.0,6.11,232083.0,遥望科技,6.09,5.97,5.92
2025-05-15,6.11,6.11,5.97,5.98,223664.0,遥望科技,6.05,6.01,5.92
2025-05-16,5.96,6.58,5.94,6.58,745157.11,遥望科技,6.16,6.1,5.95
2025-05-19,6.52,6.58,6.36,6.5,1164328.09,遥望科技,6.25,6.17,5.98
2025-05-20,6.46,6.87,6.44,6.73,1160325.06,遥望科技,6.38,6.23,6.03
2025-05-21,6.65,7.25,6.53,6.88,1502292.25,遥望科技,6.53,6.31,6.08
2025-05-22,6.76,6.93,6.58,6.6,888047.07,遥望科技,6.66,6.36,6.12
2025-05-23,6.51,6.7,6.41,6.42,687220.59,遥望科技,6.63,6.39,6.14
2025-05-26,6.44,6.63,6.31,6.54,491346.39,遥望科技,6.63,6.44,6.17
2025-05-27,6.55,6.67,6.43,6.59,459453.21,遥望科技,6.61,6.49,6.21
2025-05-28,6.58,6.75,6.36,6.57,760956.34,遥望科技,6.54,6.54,6.25
2025-05-29,6.52,6.89,6.51,6.79,988077.08,遥望科技,6.58,6.62,6.31
2025-05-30,6.78,6.78,6.48,6.5,585121.85,遥望科技,6.6,6.61,6.36
2025-06-03,6.42,6.73,6.42,6.6,557404.22,遥望科技,6.61,6.62,6.39
2025-06-04,6.57,6.76,6.51,6.75,631127.41,遥望科技,6.64,6.62,6.43
2025-06-05,6.8,7.1,6.69,6.81,1003063.52,遥望科技,6.69,6.62,6.46
2025-06-06,6.81,6.85,6.6,6.6,499241.38,遥望科技,6.65,6.62,6.49
2025-06-09,6.65,7.26,6.64,6.99,1579836.84,遥望科技,6.75,6.67,6.53
2025-06-10,7.28,7.47,6.95,7.01,1537875.91,遥望科技,6.83,6.72,6.58
2025-06-11,7.1,7.15,6.93,6.95,944701.67,遥望科技,6.87,6.76,6.62
2025-06-12,6.93,7.12,6.86,6.95,872398.14,遥望科技,6.9,6.8,6.67
2025-06-13,6.86,6.89,6.48,6.53,958887.51,遥望科技,6.89,6.77,6.69
2025-06-16,6.5,7.18,6.45,7.18,1139776.37,遥望科技,6.92,6.84,6.72
2025-06-17,7.29,7.38,7.04,7.1,1484837.11,遥望科技,6.94,6.89,6.75
2025-06-18,7.01,7.11,6.81,6.85,781565.03,遥望科技,6.92,6.9,6.76
2025-06-19,6.8,6.86,6.53,6.6,695170.0,遥望科技,6.85,6.88,6.75
2025-06-20,6.71,6.74,6.23,6.24,788348.83,遥望科技,6.79,6.84,6.73
2025-06-23,6.08,6.29,6.08,6.27,457274.0,遥望科技,6.61,6.77,6.72
2025-06-24,6.27,6.42,6.27,6.39,423524.27,遥望科技,6.47,6.71,6.71
2025-06-25,6.4,6.54,6.31,6.51,554258.47,遥望科技,6.4,6.66,6.71
2025-06-26,6.49,6.55,6.38,6.44,443115.0,遥望科技,6.37,6.61,6.7
2025-06-27,6.44,6.5,6.4,6.44,289749.43,遥望科技,6.41,6.6,6.69
2025-06-30,6.46,6.55,6.45,6.53,318737.43,遥望科技,6.46,6.54,6.69
2025-07-01,6.55,6.57,6.36,6.44,336050.32,遥望科技,6.47,6.47,6.68
2025-07-02,6.4,6.42,6.31,6.35,291643.0,遥望科技,6.44,6.42,6.66
2025-07-03,6.36,6.42,6.31,6.4,255620.44,遥望科技,6.43,6.4,6.64
2025-07-04,6.39,6.39,6.25,6.28,301236.0,遥望科技,6.4,6.4,6.62
2025-07-07,6.23,6.38,6.21,6.36,220755.1,遥望科技,6.37,6.41,6.59
2025-07-08,6.34,6.47,6.31,6.42,235510.0,遥望科技,6.36,6.42,6.56
2025-07-09,6.42,6.55,6.37,6.48,434375.67,遥望科技,6.39,6.41,6.54
2025-07-10,6.48,6.54,6.44,6.47,340053.0,遥望科技,6.4,6.42,6.51
2025-07-11,6.47,6.53,6.4,6.52,419539.15,遥望科技,6.45,6.42,6.51
2025-07-14,6.5,6.51,6.36,6.4,360499.0,遥望科技,6.46,6.41,6.47
2025-07-15,6.37,6.38,6.18,6.29,374887.52,遥望科技,6.43,6.4,6.43
2025-07-16,6.3,6.69,6.29,6.39,442808.0,遥望科技,6.41,6.4,6.41
2025-07-17,6.33,6.46,6.32,6.45,327467.12,遥望科技,6.41,6.41,6.4
2025-07-18,6.46,6.51,6.39,6.41,267082.0,遥望科技,6.39,6.42,6.41
2025-07-21,6.41,6.46,6.37,6.42,225830.0,遥望科技,6.39,6.42,6.42
2025-07-22,6.41,6.41,6.32,6.35,264106.0,遥望科技,6.4,6.42,6.42
2025-07-23,6.33,6.35,6.26,6.26,297506.0,遥望科技,6.38,6.4,6.41
