date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,56.0,57.38,56.0,57.12,5820.93,双元科技,57.12,57.12,57.12
2025-03-25,57.31,57.86,56.68,57.15,2901.21,双元科技,57.14,57.14,57.14
2025-03-26,57.0,58.48,56.8,57.47,3448.11,双元科技,57.25,57.25,57.25
2025-03-27,57.7,58.18,56.5,57.47,2788.37,双元科技,57.3,57.3,57.3
2025-03-28,56.99,58.42,56.99,57.57,3670.99,双元科技,57.36,57.36,57.36
2025-03-31,57.63,57.63,56.65,57.29,2326.34,双元科技,57.39,57.34,57.34
2025-04-01,57.32,57.7,57.02,57.27,2256.48,双元科技,57.41,57.33,57.33
2025-04-02,57.01,58.56,57.01,58.49,5496.03,双元科技,57.62,57.48,57.48
2025-04-03,58.21,60.78,58.11,60.38,9081.92,双元科技,58.2,57.8,57.8
2025-04-07,58.72,58.8,52.5,55.59,10572.86,双元科技,57.8,57.58,57.58
2025-04-08,55.6,56.7,53.61,56.4,6420.86,双元科技,57.63,57.51,57.47
2025-04-09,56.4,58.54,54.66,58.37,9329.11,双元科技,57.85,57.63,57.55
2025-04-10,58.5,59.25,57.8,58.41,8078.33,双元科技,57.83,57.72,57.61
2025-04-11,58.26,58.49,57.7,58.02,3392.31,双元科技,57.36,57.78,57.64
2025-04-14,58.02,58.49,57.8,58.15,3456.58,双元科技,57.87,57.84,57.68
2025-04-15,58.0,58.86,58.0,58.57,2105.1,双元科技,58.3,57.96,57.73
2025-04-16,58.57,58.7,57.7,58.25,2375.61,双元科技,58.28,58.06,57.76
2025-04-17,58.25,58.48,57.39,58.05,3401.04,双元科技,58.21,58.02,57.78
2025-04-18,57.91,58.09,57.71,57.74,2413.16,双元科技,58.15,57.76,57.78
2025-04-21,58.0,58.0,57.51,57.79,3292.11,双元科技,58.08,57.98,57.78
2025-04-22,57.75,57.75,56.9,57.08,4382.52,双元科技,57.78,58.04,57.78
2025-04-23,57.08,57.62,56.63,57.0,5337.94,双元科技,57.53,57.91,57.77
