date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.42,5.47,5.29,5.38,617708.0,兆驰股份,5.38,5.38,5.38
2025-03-25,5.39,5.41,5.35,5.37,475109.0,兆驰股份,5.38,5.38,5.38
2025-03-26,5.36,5.4,5.35,5.37,350733.28,兆驰股份,5.37,5.37,5.37
2025-03-27,5.36,5.39,5.29,5.35,397535.0,兆驰股份,5.37,5.37,5.37
2025-03-28,5.34,5.37,5.27,5.27,404869.32,兆驰股份,5.35,5.35,5.35
2025-03-31,5.25,5.27,5.14,5.2,463101.5,兆驰股份,5.31,5.32,5.32
2025-04-01,5.21,5.28,5.19,5.23,367306.5,兆驰股份,5.28,5.31,5.31
2025-04-02,5.23,5.28,5.21,5.23,272214.77,兆驰股份,5.26,5.3,5.3
2025-04-03,5.15,5.22,5.11,5.14,484731.83,兆驰股份,5.21,5.28,5.28
2025-04-07,4.7,4.82,4.63,4.63,568068.0,兆驰股份,5.09,5.22,5.22
2025-04-08,4.55,4.56,4.23,4.32,1156950.82,兆驰股份,4.91,5.11,5.14
2025-04-09,4.23,4.35,4.08,4.31,806933.97,兆驰股份,4.73,5.0,5.07
2025-04-10,4.55,4.59,4.43,4.43,687873.46,兆驰股份,4.57,4.91,5.02
2025-04-11,4.4,4.57,4.39,4.51,553593.55,兆驰股份,4.44,4.83,4.98
2025-04-14,4.63,4.66,4.54,4.56,500616.0,兆驰股份,4.43,4.76,4.95
2025-04-15,4.54,4.57,4.5,4.55,297008.71,兆驰股份,4.47,4.69,4.93
2025-04-16,4.52,4.53,4.41,4.47,315879.5,兆驰股份,4.5,4.62,4.9
2025-04-17,4.42,4.48,4.39,4.39,389535.18,兆驰股份,4.5,4.53,4.87
2025-04-18,4.4,4.43,4.35,4.43,341626.25,兆驰股份,4.48,4.46,4.85
2025-04-21,4.41,4.47,4.39,4.47,321959.05,兆驰股份,4.46,4.44,4.83
2025-04-22,4.46,4.5,4.42,4.43,345306.25,兆驰股份,4.44,4.46,4.78
2025-04-23,4.46,4.5,4.44,4.48,429261.02,兆驰股份,4.44,4.47,4.74
2025-04-24,4.48,4.49,4.41,4.42,342896.0,兆驰股份,4.45,4.47,4.69
2025-04-25,4.39,4.43,4.34,4.4,464174.0,兆驰股份,4.44,4.46,4.64
2025-04-28,4.39,4.41,4.29,4.3,447605.19,兆驰股份,4.41,4.43,4.6
2025-04-29,4.29,4.33,4.26,4.28,267955.14,兆驰股份,4.38,4.41,4.55
2025-04-30,4.28,4.35,4.28,4.31,346190.5,兆驰股份,4.34,4.39,4.5
2025-05-06,4.34,4.47,4.33,4.45,486623.88,兆驰股份,4.35,4.4,4.46
2025-05-07,4.49,4.52,4.42,4.46,456122.7,兆驰股份,4.36,4.4,4.43
2025-05-08,4.45,4.56,4.44,4.54,488582.0,兆驰股份,4.41,4.41,4.43
2025-05-09,4.54,4.55,4.44,4.47,366553.0,兆驰股份,4.45,4.41,4.43
2025-05-12,4.51,4.56,4.51,4.55,362848.5,兆驰股份,4.49,4.42,4.44
2025-05-13,4.66,4.68,4.53,4.54,580378.53,兆驰股份,4.51,4.43,4.45
2025-05-14,4.53,4.58,4.5,4.55,383509.5,兆驰股份,4.53,4.44,4.45
2025-05-15,4.56,4.56,4.46,4.48,379114.38,兆驰股份,4.52,4.46,4.45
2025-05-16,4.47,4.5,4.44,4.45,251707.51,兆驰股份,4.51,4.48,4.44
2025-05-19,4.46,4.48,4.43,4.47,268024.62,兆驰股份,4.5,4.5,4.44
2025-05-20,4.48,4.54,4.44,4.52,310992.17,兆驰股份,4.49,4.5,4.45
2025-05-21,4.51,4.52,4.46,4.47,254753.0,兆驰股份,4.48,4.5,4.45
2025-05-22,4.46,4.49,4.41,4.42,294816.7,兆驰股份,4.47,4.49,4.45
2025-05-23,4.41,4.45,4.35,4.35,302124.55,兆驰股份,4.45,4.48,4.45
2025-05-26,4.33,4.39,4.33,4.38,203159.38,兆驰股份,4.43,4.46,4.44
2025-05-27,4.38,4.38,4.33,4.34,218830.35,兆驰股份,4.39,4.44,4.44
2025-05-28,4.35,4.37,4.31,4.32,188990.05,兆驰股份,4.36,4.42,4.43
2025-05-29,4.32,4.42,4.32,4.41,319526.28,兆驰股份,4.36,4.41,4.44
2025-05-30,4.39,4.39,4.31,4.32,300640.0,兆驰股份,4.35,4.4,4.44
2025-06-03,4.31,4.33,4.3,4.32,220158.58,兆驰股份,4.34,4.38,4.44
2025-06-04,4.33,4.39,4.33,4.39,262100.85,兆驰股份,4.35,4.37,4.44
2025-06-05,4.39,4.42,4.37,4.41,261422.38,兆驰股份,4.37,4.37,4.44
2025-06-06,4.42,4.43,4.38,4.42,270191.0,兆驰股份,4.37,4.37,4.43
2025-06-09,4.44,4.5,4.43,4.49,334033.37,兆驰股份,4.41,4.38,4.43
2025-06-10,4.49,4.5,4.4,4.44,310816.5,兆驰股份,4.43,4.39,4.42
2025-06-11,4.35,4.4,4.33,4.37,266455.0,兆驰股份,4.43,4.39,4.42
2025-06-12,4.36,4.38,4.33,4.36,214958.0,兆驰股份,4.42,4.39,4.41
2025-06-13,4.35,4.36,4.28,4.29,280417.43,兆驰股份,4.39,4.38,4.4
2025-06-16,4.3,4.33,4.29,4.31,193985.0,兆驰股份,4.35,4.38,4.39
