date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,134.0,135.6,128.63,132.09,54360.58,德明利,132.09,132.09,132.09
2025-03-25,133.5,133.9,125.0,125.5,59530.16,德明利,128.8,128.8,128.8
2025-03-26,123.12,127.57,123.12,125.48,39258.52,德明利,127.69,127.69,127.69
2025-03-27,126.14,133.27,125.51,127.74,57977.32,德明利,127.7,127.7,127.7
2025-03-28,128.83,130.5,126.34,127.77,40762.22,德明利,127.72,127.72,127.72
2025-03-31,127.75,132.5,125.1,130.16,48728.35,德明利,127.33,128.12,128.12
2025-04-01,130.48,131.02,125.38,126.66,45470.2,德明利,127.56,127.91,127.91
2025-04-02,126.65,133.88,125.95,129.39,56371.35,德明利,128.34,128.1,128.1
2025-04-03,128.0,130.48,125.11,126.66,40531.8,德明利,128.13,127.94,127.94
2025-04-07,114.19,118.0,113.99,113.99,22020.9,德明利,125.37,126.54,126.54
2025-04-08,109.04,112.6,102.59,103.63,97974.79,德明利,120.07,123.7,124.46
2025-04-09,101.47,112.57,96.69,111.46,85333.0,德明利,117.03,122.29,123.38
2025-04-10,114.91,119.31,114.41,115.57,66818.46,德明利,114.26,121.3,122.78
2025-04-11,113.57,125.98,113.01,122.68,79858.92,德明利,113.47,120.8,122.77
2025-04-14,127.58,128.0,123.03,127.8,55080.7,德明利,116.23,120.8,123.11
2025-04-15,127.8,131.87,125.91,128.39,53396.06,德明利,121.18,120.62,123.44
2025-04-16,127.89,130.0,124.53,126.99,50069.92,德明利,124.29,120.66,123.64
2025-04-17,125.51,138.26,124.99,133.97,70764.09,德明利,127.97,121.11,124.22
2025-04-18,132.77,135.5,129.0,129.65,48770.12,德明利,129.36,121.41,124.5
2025-04-21,128.0,134.95,125.0,132.62,60991.41,德明利,130.32,123.28,124.91
2025-04-22,131.8,132.51,127.88,130.0,40911.31,德明利,130.65,125.91,124.81
2025-04-23,129.35,130.6,128.2,129.37,38004.52,德明利,131.12,127.7,125.0
2025-04-24,129.31,129.35,126.0,127.39,37993.64,德明利,129.81,128.89,125.09
2025-04-25,127.78,130.32,127.0,128.1,35493.78,德明利,129.5,129.43,125.11
2025-04-28,125.16,126.5,120.05,122.28,59243.21,德明利,127.43,128.88,124.84
2025-04-29,122.56,126.96,121.8,126.58,43977.25,德明利,126.74,128.7,124.66
2025-04-30,121.0,128.4,119.01,127.5,69098.61,德明利,126.37,128.75,124.7
2025-05-06,127.5,130.33,124.83,129.63,50060.04,德明利,126.82,128.31,124.71
2025-05-07,131.0,131.9,126.55,127.6,30851.84,德明利,126.72,128.11,124.76
2025-05-08,127.1,129.58,125.81,128.41,29601.37,德明利,127.94,127.69,125.48
2025-05-09,127.5,128.4,123.23,123.5,31608.96,德明利,127.33,127.04,126.47
2025-05-12,123.8,129.5,123.67,126.11,32821.3,德明利,127.05,126.71,127.21
2025-05-13,127.41,132.99,126.5,128.49,55889.86,德明利,126.82,126.82,127.85
2025-05-14,128.61,132.64,125.51,127.38,39318.86,德明利,126.78,126.75,128.09
2025-05-15,127.36,127.7,123.5,123.57,26642.82,德明利,125.81,126.88,127.88
2025-05-16,123.43,123.43,117.18,119.67,34961.67,德明利,125.04,126.19,127.44
2025-05-19,120.0,120.4,116.6,118.49,24146.86,德明利,123.52,125.29,127.02
2025-05-20,118.0,119.25,117.59,118.32,14334.64,德明利,121.49,124.15,126.23
2025-05-21,117.7,117.99,115.03,116.54,20802.2,德明利,119.32,123.05,125.58
2025-05-22,116.0,117.84,112.7,112.9,29607.82,德明利,117.18,121.5,124.59
2025-05-23,112.8,114.25,111.2,111.23,24603.85,德明利,115.5,120.27,123.65
2025-05-26,111.6,112.88,108.81,112.0,25318.3,德明利,114.2,118.86,122.78
2025-05-27,111.99,112.24,107.9,108.21,26479.72,德明利,112.18,116.83,121.83
2025-05-28,108.21,108.8,106.11,106.8,25403.86,德明利,110.23,114.77,120.76
2025-05-29,107.0,110.7,107.0,109.7,33195.33,德明利,109.59,113.39,120.13
2025-05-30,109.0,109.0,105.5,106.12,19698.0,德明利,108.57,112.03,119.11
2025-06-03,105.5,107.63,104.69,105.91,16856.17,德明利,107.35,110.77,118.03
2025-06-04,106.07,115.0,106.07,111.7,51926.41,德明利,108.05,110.11,117.13
2025-06-05,112.5,122.87,112.5,122.87,76765.48,德明利,111.26,110.74,116.9
2025-06-06,123.0,124.27,117.41,119.26,58683.42,德明利,113.17,111.38,116.44
2025-06-09,119.99,123.8,118.18,120.85,45035.2,德明利,116.12,112.34,116.31
2025-06-10,119.99,120.8,116.67,118.51,32705.77,德明利,118.64,112.99,115.93
2025-06-11,118.27,125.0,118.15,120.38,52995.46,德明利,120.37,114.21,115.52
2025-06-12,121.11,124.34,120.45,122.63,38791.3,德明利,120.33,115.79,115.28
2025-06-13,120.01,121.5,118.6,119.78,21822.64,德明利,120.43,116.8,115.09
2025-06-16,118.91,124.0,118.91,120.94,32301.0,德明利,120.45,118.28,115.16
2025-06-17,122.23,127.4,118.6,127.36,65851.65,德明利,122.22,120.43,115.6
