date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,31.4,31.9,30.4,30.85,30402.46,鸿日达,30.85,30.85,30.85
2025-03-25,30.89,31.06,29.7,29.94,23279.7,鸿日达,30.4,30.4,30.4
2025-03-26,29.94,30.4,29.53,30.16,19765.0,鸿日达,30.32,30.32,30.32
2025-03-27,30.16,30.23,29.17,29.23,30651.0,鸿日达,30.04,30.04,30.04
2025-03-28,29.19,29.31,28.27,28.69,39402.31,鸿日达,29.77,29.77,29.77
2025-03-31,28.83,28.95,27.64,28.13,36640.31,鸿日达,29.23,29.5,29.5
2025-04-01,28.2,28.93,27.92,28.68,34734.0,鸿日达,28.98,29.38,29.38
2025-04-02,28.49,29.8,28.49,29.17,29039.0,鸿日达,28.78,29.36,29.36
2025-04-03,28.7,29.18,28.06,28.3,22304.27,鸿日达,28.59,29.24,29.24
2025-04-07,26.4,27.99,24.89,26.4,77556.74,鸿日达,28.14,28.96,28.96
2025-04-08,26.4,27.58,25.08,25.56,48169.25,鸿日达,27.62,28.43,28.65
2025-04-09,24.96,27.26,23.55,26.96,50039.25,鸿日达,27.28,28.13,28.51
2025-04-10,27.8,28.44,26.96,27.0,52952.0,鸿日达,26.84,27.81,28.39
2025-04-11,26.49,28.35,26.27,28.07,44721.0,鸿日达,26.8,27.7,28.37
2025-04-14,28.66,29.63,28.18,29.21,44060.0,鸿日达,27.36,27.75,28.42
2025-04-15,29.02,29.5,28.74,29.04,26277.38,鸿日达,28.06,27.84,28.46
2025-04-16,29.3,29.3,27.69,27.87,34512.38,鸿日达,28.24,27.76,28.43
2025-04-17,27.73,28.47,27.4,27.41,22914.0,鸿日达,28.32,27.58,28.37
2025-04-18,27.57,27.58,26.8,27.2,19876.0,鸿日达,28.15,27.47,28.31
2025-04-21,27.2,27.5,26.82,27.4,23650.43,鸿日达,27.78,27.57,28.26
2025-04-22,28.5,28.5,26.91,27.78,28276.0,鸿日达,27.53,27.79,28.11
2025-04-23,27.95,29.35,27.95,28.88,44145.43,鸿日达,27.73,27.99,28.06
2025-04-24,28.75,30.29,28.07,29.72,59983.0,鸿日达,28.2,28.26,28.03
2025-04-25,29.65,29.97,29.42,29.47,24207.0,鸿日达,28.65,28.4,28.05
2025-04-28,29.48,29.56,28.5,28.68,19163.0,鸿日达,28.91,28.34,28.05
2025-04-29,28.74,29.26,28.42,28.91,14660.0,鸿日达,29.13,28.33,28.09
