date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.11,4.26,4.06,4.24,623875.07,中孚实业,4.24,4.24,4.24
2025-03-25,4.26,4.35,4.16,4.17,392688.06,中孚实业,4.2,4.2,4.2
2025-03-26,4.18,4.31,4.06,4.09,621864.81,中孚实业,4.17,4.17,4.17
2025-03-27,4.07,4.11,4.0,4.06,458709.06,中孚实业,4.14,4.14,4.14
2025-03-28,4.04,4.12,3.98,4.08,462664.6,中孚实业,4.13,4.13,4.13
2025-03-31,4.08,4.14,3.97,4.11,510925.97,中孚实业,4.1,4.12,4.12
2025-04-01,4.15,4.16,4.05,4.07,350903.39,中孚实业,4.08,4.12,4.12
2025-04-02,4.03,4.11,3.99,4.02,317582.38,中孚实业,4.07,4.11,4.11
2025-04-03,4.02,4.02,3.89,3.91,565554.81,中孚实业,4.04,4.08,4.08
2025-04-07,3.54,3.68,3.52,3.52,301996.0,中孚实业,3.93,4.03,4.03
2025-04-08,3.5,3.5,3.17,3.28,1699190.92,中孚实业,3.76,3.93,3.96
2025-04-09,3.14,3.23,3.02,3.18,1230025.26,中孚实业,3.58,3.83,3.89
2025-04-10,3.34,3.5,3.29,3.36,1397354.92,中孚实业,3.45,3.76,3.85
2025-04-11,3.36,3.42,3.28,3.34,821381.63,中孚实业,3.34,3.69,3.82
2025-04-14,3.39,3.51,3.38,3.41,782163.66,中孚实业,3.31,3.62,3.79
2025-04-15,3.41,3.55,3.34,3.52,889231.55,中孚实业,3.36,3.56,3.77
2025-04-16,3.69,3.74,3.36,3.45,1960347.58,中孚实业,3.42,3.5,3.75
2025-04-17,3.36,3.53,3.32,3.46,1042137.41,中孚实业,3.44,3.44,3.74
2025-04-18,3.42,3.6,3.41,3.55,939106.04,中孚实业,3.48,3.41,3.73
2025-04-21,3.57,3.84,3.54,3.76,1115332.55,中孚实业,3.55,3.43,3.73
2025-04-22,3.75,3.82,3.72,3.79,580512.6,中孚实业,3.6,3.48,3.71
2025-04-23,3.79,3.85,3.72,3.78,534128.24,中孚实业,3.67,3.54,3.69
2025-04-24,3.76,3.82,3.73,3.75,338712.29,中孚实业,3.73,3.58,3.67
2025-04-25,3.77,4.02,3.75,3.97,898629.15,中孚实业,3.81,3.64,3.67
2025-04-28,3.97,3.97,3.82,3.86,619100.48,中孚实业,3.83,3.69,3.65
2025-04-29,3.85,3.95,3.84,3.92,374480.96,中孚实业,3.86,3.73,3.65
2025-04-30,3.94,4.06,3.88,3.93,448502.44,中孚实业,3.89,3.78,3.64
2025-05-06,3.99,4.0,3.87,3.9,626539.76,中孚实业,3.92,3.82,3.63
2025-05-07,3.95,3.98,3.87,3.9,533855.61,中孚实业,3.9,3.86,3.63
2025-05-08,3.88,3.9,3.77,3.78,682711.2,中孚实业,3.89,3.86,3.64
2025-05-09,3.79,3.82,3.71,3.75,564496.04,中孚实业,3.85,3.85,3.67
2025-05-12,3.79,3.92,3.75,3.92,688070.79,中孚实业,3.85,3.87,3.7
2025-05-13,3.95,4.1,3.92,3.97,918251.63,中孚实业,3.86,3.89,3.74
2025-05-14,3.95,4.06,3.95,4.01,593770.77,中孚实业,3.89,3.89,3.77
2025-05-15,4.0,4.01,3.88,3.9,375782.0,中孚实业,3.91,3.9,3.79
2025-05-16,3.9,3.95,3.86,3.88,302933.44,中孚实业,3.94,3.89,3.81
2025-05-19,3.84,3.88,3.66,3.79,748058.75,中孚实业,3.91,3.88,3.83
2025-05-20,3.78,3.82,3.72,3.8,370377.64,中孚实业,3.88,3.87,3.85
2025-05-21,3.82,3.9,3.76,3.84,461701.03,中孚实业,3.84,3.86,3.86
2025-05-22,3.81,3.82,3.65,3.7,539848.78,中孚实业,3.8,3.86,3.86
2025-05-23,3.71,3.76,3.68,3.7,332566.5,中孚实业,3.77,3.85,3.85
2025-05-26,3.7,3.78,3.69,3.73,270434.01,中孚实业,3.75,3.83,3.85
2025-05-27,3.73,3.74,3.65,3.67,301846.31,中孚实业,3.73,3.8,3.85
2025-05-28,3.68,3.73,3.65,3.67,193015.01,中孚实业,3.69,3.77,3.83
2025-05-29,3.68,3.73,3.66,3.68,287655.41,中孚实业,3.69,3.75,3.82
2025-05-30,3.67,3.68,3.59,3.63,239777.3,中孚实业,3.68,3.72,3.81
2025-06-03,3.63,3.67,3.58,3.64,342255.57,中孚实业,3.66,3.71,3.79
