date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.0,6.01,5.52,5.65,153499.0,如意集团,5.65,5.65,5.65
2025-03-25,5.66,5.93,5.53,5.76,142691.01,如意集团,5.7,5.7,5.7
2025-03-26,5.76,5.85,5.69,5.81,76431.01,如意集团,5.74,5.74,5.74
2025-03-27,5.88,5.9,5.66,5.75,67910.0,如意集团,5.74,5.74,5.74
2025-03-28,5.7,5.77,5.58,5.6,65785.01,如意集团,5.71,5.71,5.71
2025-03-31,5.53,5.53,5.32,5.43,85574.94,如意集团,5.67,5.67,5.67
2025-04-01,5.42,5.57,5.42,5.48,70495.94,如意集团,5.61,5.64,5.64
2025-04-02,5.51,5.55,5.45,5.48,42624.98,如意集团,5.55,5.62,5.62
2025-04-03,5.47,5.52,5.41,5.5,53807.0,如意集团,5.5,5.61,5.61
2025-04-07,5.2,5.2,4.95,4.95,47987.0,如意集团,5.37,5.54,5.54
2025-04-08,4.66,4.89,4.58,4.72,134056.98,如意集团,5.23,5.45,5.47
2025-04-09,4.59,4.89,4.25,4.85,143054.98,如意集团,5.1,5.36,5.42
2025-04-10,4.94,5.34,4.94,5.34,158438.11,如意集团,5.07,5.31,5.41
2025-04-11,5.29,5.53,5.2,5.21,188212.0,如意集团,5.01,5.26,5.4
2025-04-14,5.23,5.5,5.23,5.43,145514.06,如意集团,5.11,5.24,5.4
2025-04-15,5.43,5.85,5.36,5.6,223198.89,如意集团,5.29,5.26,5.41
2025-04-16,5.57,5.6,5.29,5.43,137806.12,如意集团,5.4,5.25,5.41
2025-04-17,4.89,5.3,4.89,5.21,249754.09,如意集团,5.38,5.22,5.4
2025-04-18,5.15,5.23,4.98,5.02,165880.4,如意集团,5.34,5.18,5.38
2025-04-21,4.97,5.1,4.89,5.02,116766.69,如意集团,5.26,5.18,5.36
2025-04-22,5.03,5.32,4.98,5.02,131491.0,如意集团,5.14,5.21,5.33
2025-04-23,5.03,5.12,4.96,4.99,103591.0,如意集团,5.05,5.23,5.29
2025-04-24,4.97,4.97,4.83,4.88,89822.0,如意集团,4.99,5.18,5.25
2025-04-25,4.9,5.03,4.88,4.94,95714.0,如意集团,4.97,5.15,5.2
2025-04-28,4.89,4.95,4.7,4.71,107829.0,如意集团,4.91,5.08,5.16
2025-04-29,4.62,4.94,4.62,4.89,151619.0,如意集团,4.88,5.01,5.13
2025-04-30,4.95,5.15,4.94,5.09,131561.0,如意集团,4.9,4.98,5.11
2025-05-06,5.16,5.45,5.16,5.44,149439.06,如意集团,5.01,5.0,5.11
2025-05-07,5.5,5.55,5.36,5.5,140834.0,如意集团,5.13,5.05,5.11
2025-05-08,5.55,5.64,5.47,5.55,95137.0,如意集团,5.29,5.1,5.14
