date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,42.35,42.38,39.51,40.83,48750.27,腾景科技,40.83,40.83,40.83
2025-03-25,41.44,41.44,40.16,40.33,20259.5,腾景科技,40.58,40.58,40.58
2025-03-26,40.28,40.62,39.9,40.05,20630.85,腾景科技,40.4,40.4,40.4
2025-03-27,39.65,41.35,38.36,40.32,40820.72,腾景科技,40.38,40.38,40.38
2025-03-28,40.01,40.75,38.74,38.79,25485.65,腾景科技,40.06,40.06,40.06
2025-03-31,38.7,39.48,38.28,39.35,18301.33,腾景科技,39.77,39.94,39.94
2025-04-01,39.41,39.88,39.19,39.6,15709.62,腾景科技,39.62,39.9,39.9
2025-04-02,40.33,41.0,39.8,39.88,19524.64,腾景科技,39.59,39.89,39.89
2025-04-03,39.03,40.01,38.37,38.5,21902.2,腾景科技,39.22,39.74,39.74
2025-04-07,35.9,35.93,30.8,30.8,65707.65,腾景科技,37.63,38.84,38.84
2025-04-08,31.95,33.15,30.53,31.72,48582.47,腾景科技,36.1,37.93,38.2
2025-04-09,31.1,33.13,29.11,32.8,47366.1,腾景科技,34.74,37.18,37.75
2025-04-10,33.63,35.0,33.63,34.75,45950.96,腾景科技,33.71,36.65,37.52
2025-04-11,34.05,35.85,33.8,35.25,35491.74,腾景科技,33.06,36.14,37.36
2025-04-14,35.99,36.6,35.58,35.77,30608.62,腾景科技,34.06,35.84,37.25
2025-04-15,35.62,36.19,35.08,35.6,18510.89,腾景科技,34.83,35.47,37.15
2025-04-16,35.18,35.94,34.3,34.97,20359.51,腾景科技,35.27,35.0,37.02
2025-04-17,34.5,35.95,34.5,35.09,18200.6,腾景科技,35.34,34.52,36.91
2025-04-18,34.99,35.38,34.35,34.81,12021.13,腾景科技,35.25,34.16,36.8
2025-04-21,35.09,35.45,34.79,35.4,17296.46,腾景科技,35.17,34.62,36.73
2025-04-22,35.19,36.8,34.82,35.79,29171.91,腾景科技,35.21,35.02,36.48
2025-04-23,36.5,36.69,35.91,36.31,30455.01,腾景科技,35.48,35.37,36.28
2025-04-24,36.32,36.46,34.79,35.08,24035.55,腾景科技,35.48,35.41,36.03
2025-04-25,35.08,36.45,34.88,36.0,21300.35,腾景科技,35.72,35.48,35.81
2025-04-28,35.79,36.29,35.28,35.9,16039.53,腾景科技,35.82,35.49,35.67
2025-04-29,35.6,36.39,35.33,36.07,13050.31,腾景科技,35.87,35.54,35.5
2025-04-30,35.6,36.84,35.6,36.62,22531.11,腾景科技,35.93,35.71,35.36
2025-05-06,36.62,37.85,36.62,37.71,21302.3,腾景科技,36.46,35.97,35.25
2025-05-07,38.2,39.16,37.61,38.13,36486.64,腾景科技,36.89,36.3,35.23
2025-05-08,37.94,39.58,37.82,38.9,31021.07,腾景科技,37.49,36.65,35.63
2025-05-09,38.8,39.99,38.21,38.72,38584.98,腾景科技,38.02,36.94,35.98
2025-05-12,39.2,39.7,38.36,38.85,26624.67,腾景科技,38.46,37.2,36.29
2025-05-13,39.8,41.59,39.4,39.62,48749.19,腾景科技,38.84,37.65,36.53
2025-05-14,41.5,43.58,41.1,41.1,84265.74,腾景科技,39.44,38.16,36.82
2025-05-15,41.07,41.79,39.35,40.43,41401.19,腾景科技,39.74,38.61,37.06
2025-05-16,40.29,41.59,40.04,40.88,36251.21,腾景科技,40.18,39.1,37.32
2025-05-19,41.2,42.58,41.19,42.17,47890.31,腾景科技,40.84,39.65,37.68
2025-05-20,42.2,42.49,41.0,41.11,30763.37,腾景科技,41.14,39.99,37.98
