date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.9,3.91,3.75,3.8,61398.24,中钢洛耐,3.8,3.8,3.8
2025-03-25,3.78,3.85,3.77,3.83,49093.87,中钢洛耐,3.82,3.82,3.82
2025-03-26,3.83,3.9,3.81,3.89,53862.94,中钢洛耐,3.84,3.84,3.84
2025-03-27,3.88,3.9,3.8,3.81,64076.99,中钢洛耐,3.83,3.83,3.83
2025-03-28,3.8,3.81,3.72,3.74,47110.22,中钢洛耐,3.81,3.81,3.81
2025-03-31,3.74,3.74,3.62,3.62,48409.32,中钢洛耐,3.78,3.78,3.78
2025-04-01,3.65,3.74,3.64,3.71,51554.24,中钢洛耐,3.75,3.77,3.77
2025-04-02,3.86,3.86,3.7,3.71,72438.39,中钢洛耐,3.72,3.76,3.76
2025-04-03,3.7,3.76,3.67,3.72,52556.09,中钢洛耐,3.7,3.76,3.76
2025-04-07,3.63,3.63,3.15,3.2,98633.36,中钢洛耐,3.59,3.7,3.7
2025-04-08,3.19,3.37,3.19,3.34,61355.06,中钢洛耐,3.54,3.66,3.67
2025-04-09,3.3,3.44,3.19,3.43,69715.32,中钢洛耐,3.48,3.62,3.65
2025-04-10,3.47,3.54,3.42,3.42,58829.22,中钢洛耐,3.42,3.57,3.63
2025-04-11,3.42,3.49,3.4,3.44,48523.76,中钢洛耐,3.37,3.53,3.62
2025-04-14,3.44,3.5,3.44,3.5,42133.66,中钢洛耐,3.43,3.51,3.61
2025-04-15,3.5,3.5,3.44,3.47,34304.45,中钢洛耐,3.45,3.49,3.6
2025-04-16,3.46,3.48,3.37,3.42,33836.01,中钢洛耐,3.45,3.46,3.59
2025-04-17,3.42,3.49,3.4,3.49,31001.01,中钢洛耐,3.46,3.44,3.59
2025-04-18,3.46,3.53,3.44,3.5,26546.13,中钢洛耐,3.48,3.42,3.58
2025-04-21,3.48,3.52,3.46,3.49,22501.62,中钢洛耐,3.47,3.45,3.58
2025-04-22,3.51,3.6,3.5,3.57,49322.29,中钢洛耐,3.49,3.47,3.56
2025-04-23,3.56,3.6,3.56,3.58,27899.16,中钢洛耐,3.53,3.49,3.55
2025-04-24,3.6,3.61,3.52,3.55,29634.34,中钢洛耐,3.54,3.5,3.54
2025-04-25,3.58,3.58,3.53,3.53,25610.19,中钢洛耐,3.54,3.51,3.52
2025-04-28,3.56,3.56,3.44,3.44,32433.88,中钢洛耐,3.53,3.5,3.51
2025-04-29,3.48,3.59,3.46,3.58,65604.3,中钢洛耐,3.54,3.51,3.5
2025-04-30,3.58,3.64,3.56,3.58,41607.62,中钢洛耐,3.54,3.53,3.5
2025-05-06,3.58,3.79,3.58,3.77,83278.45,中钢洛耐,3.58,3.56,3.5
2025-05-07,3.79,3.93,3.73,3.84,122914.06,中钢洛耐,3.64,3.59,3.51
2025-05-08,3.84,3.88,3.79,3.85,66551.09,中钢洛耐,3.72,3.63,3.54
2025-05-09,3.83,3.89,3.81,3.82,82168.91,中钢洛耐,3.77,3.65,3.56
2025-05-12,3.83,3.9,3.8,3.88,66754.98,中钢洛耐,3.83,3.68,3.59
2025-05-13,3.92,3.94,3.81,3.82,58825.7,中钢洛耐,3.84,3.71,3.61
