date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,42.48,42.77,40.8,41.91,23424.41,力芯微,41.91,41.91,41.91
2025-03-25,41.5,42.19,41.39,41.7,13568.18,力芯微,41.8,41.8,41.8
2025-03-26,41.41,42.33,41.41,41.68,12205.95,力芯微,41.76,41.76,41.76
2025-03-27,41.68,42.85,41.14,41.9,18481.49,力芯微,41.8,41.8,41.8
2025-03-28,41.9,42.35,41.1,41.1,15044.66,力芯微,41.66,41.66,41.66
2025-03-31,41.09,41.09,39.45,40.18,28087.31,力芯微,41.31,41.41,41.41
2025-04-01,40.25,41.15,40.08,40.18,19089.24,力芯微,41.01,41.24,41.24
2025-04-02,40.23,40.69,40.05,40.25,12932.43,力芯微,40.72,41.11,41.11
2025-04-03,39.87,40.7,39.4,39.66,18628.69,力芯微,40.27,40.95,40.95
2025-04-07,37.0,37.37,31.99,32.91,45629.25,力芯微,38.64,40.15,40.15
2025-04-08,33.3,34.85,32.91,33.76,33404.42,力芯微,37.35,39.33,39.57
2025-04-09,33.34,35.19,31.7,34.84,36298.06,力芯微,36.28,38.65,39.17
2025-04-10,35.71,36.7,35.7,35.74,29290.97,力芯微,35.38,38.05,38.91
2025-04-11,35.71,40.38,35.29,38.5,61423.0,力芯微,35.15,37.71,38.88
2025-04-14,39.09,39.59,37.9,38.05,33321.71,力芯微,36.18,37.41,38.82
2025-04-15,38.09,38.09,37.17,37.58,21099.64,力芯微,36.94,37.15,38.75
2025-04-16,37.4,38.4,36.51,37.6,20172.97,力芯微,37.49,36.89,38.68
2025-04-17,37.05,39.5,37.05,38.37,36655.52,力芯微,38.02,36.7,38.66
2025-04-18,38.23,38.36,37.58,37.81,16484.32,力芯微,37.88,36.52,38.62
2025-04-21,37.53,38.08,37.53,37.83,20279.22,力芯微,37.84,37.01,38.58
2025-04-22,37.5,37.94,37.38,37.5,16989.06,力芯微,37.82,37.38,38.36
2025-04-23,37.83,37.95,37.41,37.66,18005.88,力芯微,37.83,37.66,38.16
2025-04-24,37.67,37.78,36.3,36.58,27810.2,力芯微,37.48,37.75,37.9
2025-04-25,36.36,36.76,35.83,36.49,21992.83,力芯微,37.21,37.55,37.63
2025-04-28,36.01,36.7,35.93,36.31,12301.99,力芯微,36.91,37.37,37.39
2025-04-29,36.46,36.78,36.06,36.52,16314.16,力芯微,36.71,37.27,37.21
2025-04-30,35.52,36.2,34.86,35.93,35176.85,力芯微,36.37,37.1,36.99
2025-05-06,36.24,37.66,36.03,37.51,28409.23,力芯微,36.55,37.01,36.86
2025-05-07,38.0,38.3,37.1,37.49,24064.2,力芯微,36.75,36.98,36.75
2025-05-08,37.48,38.06,37.15,37.91,21756.15,力芯微,37.07,36.99,37.0
2025-05-09,38.06,38.06,36.64,36.66,20308.03,力芯微,37.1,36.91,37.14
2025-05-12,37.04,37.89,36.85,37.5,22792.79,力芯微,37.41,36.89,37.28
2025-05-13,37.97,38.12,37.12,37.26,19837.47,力芯微,37.36,36.96,37.35
2025-05-14,37.11,37.56,36.66,37.23,21798.57,力芯微,37.31,37.03,37.29
2025-05-15,37.18,37.23,36.08,36.14,16914.56,力芯微,36.96,37.02,37.19
